date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2022-07-08,8.318083513558783e-05,-0.0017218477886553618,0.00040788579197825747,0.01935609376519798,-0.0021168772852653284,-0.000517241379310418,-0.004584976971849786,-0.0205685232262538,0.0002293928735279671,0.009862338196014009,0.0038311507383672616,0.005148514851485153,0.0017877760810458554
2022-07-10,-0.0,0.0006384441606914759,0.0005440696409140244,-0.003912213740458026,0.0022404301625912337,0.00017232465965888455,0.003536111510865303,-0.0,-0.0,0.002282631251296907,0.0006992518005733972,0.0009288747346072324,0.00026118428416854744
2022-07-11,0.010148906081024811,0.012727898176814634,0.009322264561785532,-0.011782737810135058,0.008532751652017723,0.005228082270481438,0.017640141121128994,-0.0021512681159419067,-0.0,-0.016638935108153063,-0.003848576026870054,-0.006375348651879387,-0.0014555497499439962
2022-07-12,0.0006723254054962213,0.0008959681433547972,-0.00528882478192183,-0.08491663435440089,0.010741555584314777,0.004851285012994588,0.010984164321418022,0.0019206869280308236,2.54939451880265e-05,-0.0034779050736497563,-0.0015335285096891305,-0.0022436320443446345,-0.00040994298065810675
2022-07-13,-0.0011773610293497327,-0.0023913909924271337,0.0050560262366766695,0.015783898305084643,0.011316064887493482,-0.0041785154663107615,0.008239366333269604,0.01658365406384421,0.0010197838058332298,-0.007747196738022488,0.0015311804008908414,-0.00039504872267581703,0.0020488749813738494
2022-07-14,0.006299874002519856,0.003429423459244463,0.011193517373987105,0.007821462091980314,-0.008402249421104901,0.011963243368202092,-0.01597327794788339,0.0058705035971223785,-0.0005359330338914337,-0.0018207566255310503,0.0006970584134950997,0.0014479399763064338,-0.0006719175781104703
2022-07-15,-0.002958579881656931,-0.0056356291456785,-0.0025696228904783514,0.009623344370860876,-0.014761842277916326,0.0018132896583995528,-0.01323526312461798,0.008336710472992448,-0.0001785486545082815,-0.004644588045234155,-0.0007672991071427937,-0.0017136831004482822,-0.00022382213600935508
2022-07-17,-0.0,-0.0,-0.01170684400110833,-0.0038946397458234916,-0.002004267149414929,-0.0014649868151186407,-0.0033695946086487183,-0.0,-0.0,0.0014070351758793676,0.00013940196556772033,0.00026319252533224535,0.00011188602543543702
2022-07-18,-0.007922461019806093,-0.006000793493354584,0.008695652173913104,0.05031381829406323,0.007871983481739564,0.0017554125219426675,0.009929724911378779,-0.0023936014945413753,-5.100479445063755e-05,0.013083735909822813,0.0022307424189612624,0.0036856653942345385,0.000708690787019739
2022-07-19,-0.0030102851408981834,-0.010401774710377065,-0.001174195330846839,0.017339341692789834,-0.025949531737773146,-0.0012309495896833944,-0.0312395309882747,-0.01648223645894009,0.00010200438618845897,0.004487048745665967,0.002585062530566673,0.003302946228035397,0.0013064088686499664
2022-07-20,0.0012505210504377695,0.00497658079625285,0.0011728182131769405,-0.04159845931632156,-0.003232963549920864,0.008840231836543477,-0.009948834565093767,-0.0021199793731736527,-0.0,-0.004712149149764366,-0.0003502381619502337,-0.00013255567338288365,-0.0004484975332634811
2022-07-21,-0.001502504173622743,-0.002304599391977913,-0.00877192982456143,-0.034461971264945324,-0.007013774800960437,-0.014116952155936335,-0.009026577138032232,0.002744425385934779,-0.0001020147921446668,-0.020391517128874437,-0.0072824031930536215,-0.010470510271703093,-0.0024656306037058595
2022-07-22,8.334722453740007e-05,0.001320874712587461,-0.008010955152345067,-0.010509885535900043,0.005270753592269584,-0.004892538878210617,0.009463848100257022,-0.032565072812750895,-7.650328964148301e-05,-0.012589928057553879,-0.006256517205422307,-0.008263378803777588,-0.002534098531713491
2022-07-24,-0.0,-0.0009797198001373353,0.002241543268577617,-0.0018929435271848316,0.0016400681259067795,0.0015069842925867771,0.0020516533912623425,-0.0,-0.0,0.003749753305703596,0.0017271157167529916,0.0023416157148432593,0.000594751319604514
2022-07-25,-0.005418021171959664,-0.002153273955172841,0.0019742664578937807,0.013697186808555362,0.0001895495040121764,0.003076565855923863,0.008465352521465741,-0.011937812326485275,-0.005227324884616413,0.00614104595879561,-0.00020761245674738582,0.00039118529143300496,0.0001859703935133128
2022-07-26,0.0020726247720112,0.008985252466061189,0.0019781718963164385,-0.007171811661989325,0.0005055611729019027,0.0008734132991731203,0.001483920803350025,-0.0038408779149519123,-0.0,-0.0005979669124975828,0.000622708088286128,0.0001304461257500833,0.0005580149548007896
2022-07-27,-0.011298496303065564,-0.006110180348871674,-0.005262798168272909,0.0259631490787271,-0.01650227617602429,-0.012121918526720732,-0.024144459599763746,0.011697185023230472,-0.0,0.002788844621513964,-0.003115480476322263,-0.00391389432485334,-0.0012283183205539228
2022-07-28,-0.0007393411648730641,0.0001959055735135662,-0.01230622790318181,-0.006122448979591799,-0.019033401754058543,-0.00938561639891744,-0.025145605979287167,0.0020463469940821266,-0.0,-0.003795445465441416,-0.004555179791565944,-0.006367771280052059,-0.0018959812632439732
2022-07-29,0.0009029715974387953,-0.0017634956402468038,-0.008395459735375033,0.00924024640657084,-0.008972715619849803,-0.0062749572162008604,-0.006515163266888946,-0.004433606739082219,-2.5366546598348805e-05,-0.0011940298507462366,-0.0010305736860185544,-0.0012913223140496033,0.00018552875695732052
2022-07-31,-0.0,0.0002444987775059859,-0.0008658585320369117,-0.0036622583926755325,0.003750756200846972,0.008333333333333304,0.004392386530014614,-0.0,-0.0,0.0015901411250248687,0.0010295126973233204,0.0010317255610007292,0.0005566895527927551
2022-08-01,-0.009284364472927242,-0.0046466128637807635,-0.012910095162041557,-0.04288339799877483,0.0007894097643915687,0.005846966885927785,-0.002476780185758587,0.00016552637386901825,-0.0,-0.022496516026279112,-0.0024733768464444417,-0.005422153369480931,-0.000779799480133736
2022-08-02,0.0113969391077825,0.009152872444011528,0.014059523027396437,0.0009601024109238132,0.004922515952597961,-0.008887149963668795,0.0037638974675725523,-0.019259422769162926,2.536590315294074e-05,0.01830218068535827,0.009594955794667959,0.012583461736004109,0.003265184965307366
2022-08-03,0.0018115942028985588,-0.0,0.00419804091423992,-0.02952147500799318,-0.013863442042262086,0.003609293931874591,-0.025652451901652773,-0.013643746616134322,-0.0,-0.008925029750099123,-0.00034599681682934147,-0.0014304291287385862,0.00048393701373639075
2022-08-04,0.0003299785513941611,-0.00771422955974832,-0.008699143468950732,-0.03338458159455315,-0.0008433226914041914,-0.017082490447291487,-0.007499480514573831,-0.006462984723854204,-0.0,-0.00019657951641449678,-0.002905368013281784,-0.003376184911050517,-0.0010055865921787532
2022-08-05,0.00330087473180396,0.006826271393046812,0.016385829905798066,0.005794137695978252,0.0028889557628648532,-0.009723756906077297,0.008774890313871131,0.005678501300217631,2.5366546598459827e-05,0.020243710691823846,0.007932128569457908,0.010482722919632481,0.003571827212858536
2022-08-07,-0.0,-0.0,0.001551224118162886,-0.005083022704168161,0.0020522725900887773,-0.001060031243026116,0.0029130253849355414,-0.0,-0.0,0.0004012036108325123,0.00027810609747613846,0.0002615746795709972,0.00033605914640977286
2022-08-08,-0.0005795661533365415,-0.0005400363297165534,-0.0008781410429614667,0.026339691189827485,-0.004717837053166418,0.008377548170902083,-0.003244043102139882,-0.004269854824936026,-0.0,-0.01645595023078461,-0.0025036511579386023,-0.004186289900575568,-0.0010458688181682607
2022-08-09,0.0001654944145634829,-0.0023061825318941853,0.0011473307687115408,0.0007743362831857947,0.005719101800012005,0.002769315978953246,0.012688387572565851,-0.0013818027210885653,-0.0,0.003158933859822355,0.002983003815470009,0.0031266284523189247,0.001082089552238763
2022-08-10,-0.012083091947364233,-0.00895873109120271,-0.016621621621621507,0.011716591135182863,-0.020222814240736353,-0.00176746755040047,-0.026526469010955234,-0.013002865937798536,-0.0,0.007724301841948944,-0.0024352908433065146,-0.0016989022477784665,-0.001157969444548268
2022-08-11,0.0026167307220542613,-0.0019893255701117774,-0.0029243652798085495,0.026985687752649312,-0.0005341246290802015,-0.0014939412383113693,0.004776386738063687,5.239168020121365e-05,-0.0,0.02574850299401199,0.0022905532033039577,0.005479452054794498,0.0002611745392134823
2022-08-12,0.004673280314831496,0.00644036608396692,0.0090125911199469,-0.022553191489361746,-0.015659291772940342,0.007924193727141926,-0.018353611668322722,-0.005239442523315541,-2.536719007650845e-05,-0.009424298299528733,-0.0007652706275218524,-0.0024924570379116773,0.0002985631647695053
2022-08-14,0.0016474464579900872,-0.0003411638561263697,-0.0,-0.0030474531998259113,0.002744846113414745,-0.002089174775963598,0.0029270986745213445,-0.0,-0.0,-0.0008118530545970781,0.0003475842891901282,0.0005234231876471984,0.0001493261656774214
2022-08-15,0.0023102310231022383,0.0041412911084044435,-0.004881637020195173,-0.035480349344978124,-0.006031857577887045,-0.011734890639634177,-0.010431860563874462,0.00192848952361091,-0.0,-0.0018251875887242974,-0.0028511821974965823,-0.003927729772191579,-0.0013814733226300557
2022-08-16,-0.0007442937479325007,0.0027886497064579796,0.006521594463299474,-0.014940577249575426,-0.0029687409045928703,0.0020626602742781497,0.002192742023900851,-0.016241056974254375,-0.0,0.0006072874493927571,0.0035365092573330648,0.0037819509650495187,0.001677852348993314
2022-08-17,0.004214527724981321,-0.0005887258990333599,0.0052247303905150755,0.007583591864874117,0.00882182240278584,0.006033182503770718,0.014375709628978495,0.015467625899280524,0.005073309319669206,0.010532712173384695,0.0029923451635351928,0.005105380285377659,0.0005602240896358524
2022-08-18,0.00946058091286317,0.008776660946310355,0.00639687563127056,0.03523776941498458,-0.003923176015926844,0.004215140785702287,-0.005351071143234076,-0.02881152460984393,-2.549589516087636e-05,-0.0024564994882292357,-0.0013261673762825499,-0.0014473684210525306,-0.001494768310911887
2022-08-19,0.008461796246648778,0.005045508508112251,0.007928978042830104,-0.009583608724388681,0.013473315835520583,0.006490574556947792,0.02049566615535303,-0.004007914362538667,-2.549524513684176e-05,0.01572391259955075,0.0028579394953297532,0.0057811062935225754,0.0003731343283581712
2022-08-21,0.0009294465568230326,0.00024858307646424826,0.0010246601543820733,-0.004893782671560376,0.004493319143904495,0.0006817019826166337,0.004735849056603736,-0.0,-0.0,0.0024896265560165887,0.0007689619014330518,0.0009250693802035359,0.00041060097051137667
2022-08-22,0.0045669824086602695,0.009846337460838295,0.0040344638949672,0.015088856599977607,0.013600190046323846,0.00608265590358692,0.017573792868111227,-0.018999494694289965,5.098919029156157e-05,0.0008319467554076532,0.0023086609766335142,0.002777777777777768,0.0007095111841368684
2022-08-23,-0.0054375531011043865,-0.002712068705740478,-0.0059732234809475315,0.03138075313807542,0.005659582154253773,-0.006119881034088115,0.004650534522017691,0.002975304968759307,-2.549589516087636e-05,0.003538717735220631,-0.0,0.001061148693460634,-0.00041106128550083554
2022-08-24,0.003295588980902542,5.008765339342691e-05,0.0027982527982527428,0.016547453827265857,-0.004056917953375816,-0.0027855153203342198,-0.003043756421938326,-0.005819158460161233,2.5495245136730738e-05,0.010027156883225419,0.002173760605848063,0.0037179657416013256,0.0011206155914982308
2022-08-25,-0.0026282323018229636,-0.0002504508114606896,-0.0039011703511053764,-0.02383952951060697,-0.012242190326860358,-0.0031179138321995037,-0.016254976999497517,-0.0007911783612719603,-0.0,-0.012660898923823494,-0.0015460295151088488,-0.004264960682393681,0.0001495830372835183
2022-08-26,0.006933874513783134,0.00045069858280333275,0.008453776929370105,0.00021516944593868992,0.03658028001191538,0.01056795705001412,0.04456151695543853,0.017935668758337964,-5.099179032175272e-05,-0.008960200041675304,0.0021751333146224905,0.001990710019907138,0.0005984216628641681
2022-08-28,0.004427792915531414,0.0031563126252505125,0.0033003300330032292,-0.0002151231580078683,0.007297013171727151,0.0026273703449850583,0.011087666215462977,-0.0,-0.0,0.0035109458901280144,0.0013360523169959615,0.0018617021276595702,0.000673627484001349
2022-08-29,-0.0028224426958605164,-0.007488566115494644,0.0034492273730684087,0.041635287789133946,-0.00703918270728221,-0.0032069636925895484,-0.009078282574125796,-0.005936808210907696,-0.0,0.0031088082901554737,0.0002816504717645385,0.00133226751931792,-0.0004493877092461851
2022-08-30,0.005373134328358398,-0.0011972463334330996,0.001038349716184439,-0.049060111547201024,0.013299517505876546,0.009704304144308673,0.013285457809694812,0.020306091827548278,-0.0,-0.0020790020790020236,0.00035216227637691055,0.0005336179295624133,0.0006737787759685254
2022-08-31,0.0053164122791973245,-0.0011958146487294208,0.004296306562261765,-0.031063321385902065,0.013039934800325947,0.008588886326954093,0.015223192624939319,0.005411476414131089,2.5494595145780785e-05,0.016390041493775986,0.003241034312689406,0.005739455419113693,0.0020601565718995074
2022-09-01,0.004310344827586077,0.008609535184632144,0.005428352703737205,-0.021858536038560583,-0.008575239789112565,0.006919006919006931,-0.009936154051446211,0.012575710912637317,-0.0,0.0139211136890951,0.0018378454796069699,0.003221908981071331,0.00022520831769390348
2022-09-02,0.0036363636363636598,-0.0003513879825309818,0.0004898187670562271,-0.00011460004584007422,0.009132132510391688,-0.00854800936768152,0.013700579327167395,0.002027343140822424,-0.0,-0.005561497326203257,-0.004603073436725502,-0.005387205387205496,-0.002327676828352665
2022-09-04,0.002954466458116145,0.004817342432757887,0.0028003360403248134,0.011461318051575908,0.00012712133731651587,0.0021479159410192628,0.000556460089445765,-0.0,-0.0,0.0006381620931716903,0.00014098406880025394,0.0001339584728734522,-0.00011236796763802737
2022-09-05,-0.008018127941432862,-0.004185155304558208,-0.000702049985958908,0.007932011331444722,-0.0016527874896701267,-0.0034324277153992,-0.0020002474532931913,-0.009584331701218973,-2.549524513684176e-05,0.002767134951042971,0.0014100394811055184,0.00187566988210075,0.0009737463016366021
2022-09-06,0.004668856994639481,0.0053728345468241345,0.019152518591272538,-0.02405845980888144,0.008440693025322132,0.006261595547309762,0.011648247617871643,-0.012382623052316521,-0.0,0.02177161152614726,0.004730302174526968,0.007248322147651032,0.0015745079662605743
2022-09-07,-0.0009555246699097797,-0.009995961227786676,0.0065803590587225624,-0.0547171984794379,-0.01824116743471582,-0.007992998833138865,-0.020989068193649096,0.03654061767403938,-0.0,-0.01352825660047996,-0.003617791019365768,-0.004867495943753353,-0.0012766117222993145
2022-09-08,0.0001735659116550714,-0.0010996700989704955,-0.0014399884800921914,0.01133317085059704,-0.008108617763530113,0.003646466400416659,-0.007545938449615486,0.008463369478973859,2.5494595145780785e-05,0.008396124865446719,0.0024031665253039236,0.0028256189451022484,0.0014249821877226898
2022-09-09,-0.005815467407343178,-0.003794687437587374,-0.00848371557984029,0.03747439450536216,-0.014153884524254812,-0.003601719530614611,-0.019411776612756393,-0.006401707121899136,-0.0,-0.0032566217976552903,0.0007085163667280847,-0.0,0.0009012730481805509
2022-09-11,-0.0028477735588539055,-0.0021388778352564586,-0.0006416197333714013,0.0024390243902439046,-0.002643713495235067,-0.0010997916184303236,-0.003296135975537018,-0.0,-0.0,-0.000216403375892682,-0.0,0.0001349345567399629,-0.00011276075925570339
2022-09-12,-0.005937526890973377,-0.005807316225741044,0.0002137361071530286,0.020159888773027435,-0.00938189845474624,-0.003989592367736439,-0.010350696643445234,0.01627352239597135,-2.549524513684176e-05,0.008654262224145337,-0.00042541123085659827,0.00026990553306338594,-0.00026307877330133955
2022-09-13,0.015911035072711632,0.014952625345440285,0.013040689802608196,-0.0055650198750709645,0.04270700443472453,0.01405206173692708,0.055199702258525774,0.012016381075546922,-0.0,-0.002837189000436391,0.006945428773919238,0.006749460043196542,0.0038699981213601298
2022-09-14,-0.0035639777468705613,-0.00030058614297878705,-0.010469314079422531,0.016902695294655157,-0.003426830816093407,0.0029205607476635587,-0.009122385089046947,0.0042541587128442915,-0.0,-0.005005440696409069,0.0007136739937196879,0.00013590649633055119,0.0007166566083283143
2022-09-15,0.007968817669987138,-0.00045074372714992705,0.0030010718113612223,-0.049079065588499615,0.0190994181634202,0.02085530169888683,0.026647217142974577,0.006244180314399994,-2.5494595145891807e-05,0.0010827197921178255,0.0024282245393515423,0.003262199266005128,0.0013588495074170481
2022-09-16,0.0020955208242381396,-0.0028033640368443358,-0.0028667670035118498,0.0086217078067794,0.00303030303030305,-0.00783774081608235,0.002554035798716603,0.00011023535247756122,2.54939451880265e-05,0.00867114675915892,-0.0012886597938144284,-0.001090958679939913,-0.00015118872132147132
2022-09-18,-0.00026249015661905517,-0.0010982428115013931,-0.0011434288572857998,0.0030444964871192415,-0.007178425919937892,-0.001246660730186866,-0.009861390329065634,-0.0,-0.0,-0.0004373496610539096,-0.000286000286000343,-0.0006811061163329857,3.779146668680955e-05
2022-09-19,0.004373687893631795,0.003889498354442855,0.005068170461845933,-0.002334812047630197,-0.009695646590471396,0.0011858176212498073,-0.012384484818004582,-0.003693291439281321,-2.5494595145891807e-05,-0.00021857923497270448,0.0027877055039313703,0.0035393411380343354,0.0012471655328798459
2022-09-20,-0.0002635740643119888,-0.0003003604325189091,-0.001004448270913949,-0.01649894687573128,0.014181240063593004,0.005995488543274363,0.012522768670309659,0.016586115992970107,2.54939451880265e-05,0.009396853146853124,0.0020787040355529918,0.004098360655737654,0.0004162409656790489
2022-09-21,0.011506368028107228,0.014312881593434024,0.004873853211009194,-0.014039262343842895,0.024254934847116494,-0.0004777545535981087,0.02636929591045334,-0.020384228750139677,-0.0,-0.012133245091550782,0.002442177848010374,0.0005486968449931462,0.002460629921259838
2022-09-22,-0.0007997156566554864,-0.00015231519090175283,-0.01382886776145198,0.00929166163871109,0.0005950019833399489,-0.0035217572972006117,0.0021313698895563116,-0.011329429150019221,0.005073424434020035,0.0228857890148213,0.006192396313364101,0.010019214932747711,0.0015938674054115642
2022-09-23,0.03524815768445355,0.01411239149195398,0.006606990622335829,-0.05033476805356285,0.017926837335450196,0.01754699024506301,0.01721682847896444,-0.017534365191038015,-0.0,-0.004907428061565966,0.002246051296913465,0.00041591570774990316,0.001368353035083092
2022-09-25,0.007546475243879969,0.0010298130889243584,0.0009297003504256107,0.001510764194888381,0.002694328438636706,0.00024217472906706838,0.0036880927291885746,-0.0,-0.0,0.0062153163152053326,0.002105874664149354,0.002912621359223322,0.0007992996612491421
2022-09-26,0.0005563798219584415,0.007886191433431167,0.00730136005726556,-0.035826524198617204,0.006011076590571429,0.010113244110700692,-0.00026441036488633607,-0.002872034889905173,0.00012812299807818395,0.013625195443377258,0.005676029690001472,0.010293503964389994,0.0012189547463050676
2022-09-27,0.0036184820931527417,0.0024937655860349794,0.002379578886645528,0.023337679269882505,0.004484609635115877,-0.0009176556955829973,0.00011014186271918192,-0.011932541366143301,-0.0,0.018115942028985477,-0.000658665105386369,0.001124385101897385,-0.0012204424103736677
2022-09-28,-0.009684328149734522,-0.013958333333333517,-0.0028189374774123532,0.04153395336985599,-0.017746228926353247,-0.0173583521789622,-0.01632482210129771,0.04009223835228759,-0.00010251153254747791,-0.02075645756457556,-0.00906896803920132,-0.013085690164626351,-0.0023998171567880533
2022-09-29,-0.03320114359494597,-0.009502773782617657,0.0007207726683003957,-0.0011009174311926717,0.015961370800080532,-0.00498648242715527,0.023237665828492182,-0.005350513212491803,5.12505125050966e-05,0.00225937641211027,0.0017395085888236572,0.0029166666666666785,0.0008740262207865834
2022-09-30,0.003659733999821446,0.0008650078868366329,0.0018753606462781347,-0.023512123438648058,0.01744701151775374,0.0026901004304160647,0.018353306702174832,0.014282611056804728,-0.0,0.010643115942028936,0.0033398678574021456,0.0034823791614431165,0.0014072721740453487
2022-10-02,-0.0022397419817237196,0.0005601955591770791,0.0005058534470299136,0.02921996488587908,0.005340916973017973,-0.0023377090451357496,0.01037686794926862,-0.0,-0.0,-0.001831082627603564,-0.0012384352006993282,-0.0013978194017332246,-0.0009141115977908676
2022-10-03,-0.01322964154822559,-0.0014777070063693998,-0.0011568216325645864,0.0159619836724747,-0.032775453277545274,-0.022604951560817987,-0.03664275597386579,0.05129193983802538,-5.1253139254692215e-05,-0.017363490975554008,-0.00916763678696153,-0.013819095477386911,-0.002853989877849239
2022-10-04,-0.012527569475077271,-0.016637834537498675,-0.0033220192099372436,0.03813864236027831,-0.025320729237002126,-0.014210526315789451,-0.024351007095949617,-0.030429732868757275,-0.0,0.003593083314619383,-0.0,0.000550736610216207,-3.7944903999331814e-05
2022-10-05,0.010978478696523464,0.009559081127070712,0.0033829986324047656,0.0170979667282809,-0.003951267698386607,0.004209191028080483,-0.00673364455822556,-0.0015216411181242506,-0.0,0.009916610322289854,0.004830569574621468,0.007439041190246631,0.0012521343198633739
2022-10-06,0.016033829618535833,0.00955027791814056,0.003177813086812087,0.009313948205361022,0.017120367333551934,0.0039374638100752035,0.01711684759381149,0.012998705756569695,-0.0,0.005007967220578169,0.004564225168441682,0.005829285218598157,0.0022034799787250536
2022-10-07,0.0067150147730326015,0.005611958573542131,0.0012317055499202478,0.048840873283817254,0.025427122263747992,0.010696430647599176,0.03500380476138709,0.02725199543899659,-0.0,0.011439029970258474,0.0031295487627365226,0.004188189306156609,0.000875723423697794
2022-10-09,0.0022534703443302107,0.0008208916936022215,0.0015959376133479752,-0.006008583690987113,0.004725056495240687,-0.0015277941003644102,0.005474822575194271,-0.0,-0.0,0.0006942837306178617,-0.0002920347521355726,-0.0,-0.00022864982279635626
2022-10-10,-9.034239768723751e-05,0.0029268292682926855,0.001671147278936136,-0.020185664939550985,0.0004128250997660343,0.015958695141985446,0.0019256037334057785,0.005099050521627069,-0.0,0.014821676702176934,0.0011677979709510122,0.0035048366746109894,0.00019049796167180943
2022-10-11,0.007859078590785828,0.0005149860953753693,0.0010917030567686448,-0.023245565715544814,0.007433920704845831,0.0037562604340567463,0.013573325464738883,-0.002356406480117812,-0.0,-0.0021156558533146352,-7.307270734391302e-05,-0.0002813731007316189,-0.00015242740644771935
2022-10-12,-0.01001547846672124,-0.0,0.007431693989071064,-0.016354613128806705,0.0018723994452150006,-0.006044646597642034,-0.0003911732897674547,0.0007052600646488827,-0.0,-0.006568144499178974,-0.0018997515709484603,-0.0030942334739803012,-0.0002667073077802229
2022-10-13,-0.018750563418372,-0.007677246496290202,0.0028628055494384075,0.02041050338263961,-0.022649899256583117,0.006603212373587075,-0.017986935320636777,0.0009410104099275562,-0.0,0.009554882311815449,0.004959159859976636,0.004907459338194031,0.0036567249457204465
2022-10-14,0.010353066100345143,0.005010993506161521,0.00927561837455837,-0.03865602876727725,0.02262381955295878,0.01179711359961677,0.028763161462334486,-0.021016071113204138,-0.0,0.009176470588235341,0.0017590149516271136,0.0030999013667747377,3.823068394692708e-05
2022-10-16,-0.0,-0.0,-0.0007430524595037902,0.0074810052600817745,-0.005143889892951448,-0.0016361653132954679,-0.004280562987088565,-0.0,-0.0,-0.0037995725480883813,-0.0008810572687225626,-0.001413427561837377,-0.0003058571647041042
2022-10-17,-0.0149320457796851,-0.006372372681021643,0.0013365013365014278,-0.0037127276946280485,-0.029045643153526868,-0.0018149918325367498,-0.03882415622321567,0.02577260147601479,-0.0,0.004731488052992616,-0.001320422535211252,-0.0012702893436837837,-0.0009555113896957401
2022-10-18,0.00193815522861418,-0.009038451718327067,0.0007434944237918462,-0.023058111098171685,-0.011693548387096797,-0.0010266320429976883,-0.011885382985840076,-0.0055631177132033915,-0.0,0.0023769907297361836,0.0001465201465201682,0.00028192839018892357,0.00011455191110776308
2022-10-19,0.0105040162415041,0.009210526315789447,0.0044642857142858094,0.010847538443199412,0.017736149860502204,0.01574565637065628,0.02256600114592977,-0.03390030015890777,-0.0,0.016678579938050997,0.005641852286049187,0.008178228990411762,0.002444054074696389
2022-10-20,-0.002051739518287299,-0.0009704770660945439,0.0022421524663676085,-0.002240566037735814,0.00940014877933315,0.0001225865767698897,0.006177571357712908,-0.010189559970398943,-0.0,0.013811485340440965,0.002873774961314579,0.00469149843616723,0.0009570476992573074
2022-10-21,-0.006320662334194038,-0.007807317446548057,-0.017003745318352026,0.006264034984044375,-0.030038230475150085,-0.019125850548642243,-0.03248638838475504,0.026090386565986723,-0.0,0.0191646191646192,-0.004581732190363619,-0.0035709184402228367,-0.002758937808943651
2022-10-23,-0.007165605095541316,0.00045569620253171905,-0.001252117551741927,0.0025839793281654533,-0.0038441145281018496,-0.0019849624060150894,-0.006481806995957129,-0.0,-0.0,-0.002004008016031955,-0.0006620567897601681,-0.000996299459151695,-0.0003057052237380731
2022-10-24,0.0072902942468159315,-0.002988703713084462,0.010960717963807598,-0.0057403936269915246,-0.006140235045556608,0.005762996758314265,-0.0020739188333660508,0.013481455765781414,-0.0,0.005249999999999977,0.0003675659780930651,0.0007109341674961245,0.00038201474576915473
2022-10-25,-0.013714386834188463,-0.007424242424242333,-0.007809594644849316,-0.00011782726522924225,-0.006037141544720681,-0.0004830334500662836,0.0005882096640669188,-0.02645161290322573,-0.0,-0.021864790148278468,-0.0035299308721870037,-0.00782583949914617,-0.0008025375472924257
2022-10-26,-0.015449070437287382,-0.012984408683009985,-0.009815498154981617,0.03900542069290602,-0.007305459526449676,-0.008811104405552106,-0.002572207084468703,-0.003999771441631994,-0.0,-0.01795376291195283,-0.002491572622013827,-0.003811944091486552,-0.0008782648541316718
2022-10-27,0.005758982293278314,0.012372562605166726,-0.0015347511510632739,0.004650107746398957,0.016965615489218377,0.0034099066762381947,0.031591763964081476,-0.0,-0.0,-0.007972940323749622,-0.005409356725146308,-0.006047819971870538,-0.002212811415054805
2022-10-28,-0.004841359038644466,0.0005011024253357421,0.008464681844716826,-0.0022578460149018653,-0.03366049667347348,0.010564859835524465,-0.04405029187247411,-0.023903022024927445,-0.0,0.010546500479386434,0.005162134651737649,0.006990074094785359,0.002626670219650573
2022-10-30,0.00215090768304238,-0.0,-0.0,0.0,0.00439714504205968,0.0012133713523023726,0.005849210786632808,-0.0,-0.0,-0.0014534883720929148,0.0007308338814587811,0.0004223567506687065,0.00045801526717559327
2022-10-31,0.010691498534230015,0.008322470670811155,0.008168972622902615,-0.02477936184657159,0.004416565320361054,0.006742392030613997,0.007678996322734166,-0.013284419987771745,-0.0,0.007740686985969969,0.0014627367805163383,0.00239436619718314,0.0008400794256911981
2022-11-01,-0.001394457033292662,0.00045500505561169025,-0.003339022037545547,0.02923773059519652,0.005979169345506019,-0.008928571428571397,0.011901907356948183,0.008447613823368116,-0.0,-0.011945392491467643,0.0014648795136600334,0.000988281801496571,0.0011847435603454803
2022-11-02,0.009399477806788403,0.006221233119214964,-0.0011093033574915978,0.00304362529590807,0.027423840631265795,0.00830403685295189,0.03640053828674805,-0.02804824076123036,-0.0,0.011322572874006287,0.002787354214039417,0.0038157150932730532,0.0019131432944327065
2022-11-03,0.019592338780530794,0.006921824104234586,0.002733249612174138,-0.010676556529557235,0.010174901908625356,0.002567080251818288,0.019162526614620257,0.005219824570844356,-0.0,0.00511695906432752,0.0025009194556822045,0.0032628741665484684,0.0016101207590569766
2022-11-04,-0.01926695940496459,-0.021935219352193558,-0.009185185185185185,0.05191412018630004,-0.013907551733405077,-0.032967706354555926,-0.015008636384856056,-0.0029211295034079487,-0.0,0.009796718099436719,-0.0021384853624364375,-0.002134927412468013,-0.0010367469185577072
2022-11-06,-0.0,0.004162487462387121,-0.0,-0.020626349892008622,0.005566231528725707,0.0058136085899033185,0.006898930665746761,-0.0,-0.0,-0.0007420232500618962,0.00014716703458428348,0.00028405056099989334,0.0001917913310318653
2022-11-07,-0.014067170740284851,-0.009467694012187167,-0.0025689958896064624,0.013452420333002424,-0.017191977077363862,-0.0005966943135031766,-0.021164756281116137,-0.0,-0.0,0.011616411270390481,0.002502207830438641,0.0034095752237534027,0.0011126031076156284
2022-11-08,0.0010404022888851339,-0.005088550760788069,-0.007833662786441264,-0.031008595365030978,-0.006812970848345978,-0.0224819607609279,-0.009115852967187532,0.03576051779935274,-0.0,-0.010252563140785265,-0.003910284786778906,-0.006272273699216013,-0.001536334306345033
